0.0014941416,-0.013082013,0.04516193,-0.020930719,-0.0956077,-0.048063736,0.09772759,0.12154897,-0.013175175,0.025930028,0.0057561253,-0.043661,0.031545084,-0.022581393,0.02200143,-0.065931454,-0.04176225,0.029168792,-0.03360704,-0.04095601,-0.050208606,-0.008073524,-0.011336818,0.064950004,0.011337614,0.029884208,0.026023459,0.075564235,-0.017383017,0.0050185374,0.050166182,-0.0307621,0.011585869,-0.021899594,0.073614635,-0.07732611,0.052944224,-0.17398866,-0.01604587,0.030898295,-0.056902036,-0.111863054,0.03792654,-0.0055638556,0.04244344,-0.031381723,0.024250051,-0.065667875,0.036962636,0.0216194
-0.032822415,-0.053906813,0.03680711,0.0048349495,-0.016402863,-0.01598763,0.05744108,0.052009713,-0.029825507,-0.003989744,-0.014430316,-0.019623306,0.01598516,0.031464193,0.04190088,0.016391743,0.018634502,-0.00806463,0.023823729,-0.047018874,-0.03694306,-0.05394288,0.007950154,0.045868047,0.013107788,0.07185263,0.02755429,0.060079113,-0.03599969,0.0053492323,0.071428224,-0.0002410029,-0.0054817675,-0.006570017,0.013904733,-0.006919001,0.005287824,-0.04870623,-0.018056057,-0.027874883,-0.01489944,-0.032047473,0.02175296,-0.034140054,0.007044307,-0.051150575,0.065086715,-0.012411041,0.018000448,0.04352712
0.027521292,-0.031730175,0.06294047,-0.05552473,-0.048319113,-0.038769465,0.07205262,0.12374272,-0.03171225,0.026682734,-0.0057802536,-0.019195912,0.048578426,-0.06383185,-0.008405872,-0.05497071,-0.040797595,0.040235873,-0.014938983,-0.04489747,0.009869163,-0.016928513,-0.0066667483,0.05866536,-0.00020015254,-0.020550419,0.023379473,0.07910757,-0.014729238,-0.013418414,0.031119142,0.009966001,-0.0023608815,0.037761133,0.07376942,-0.028229494,0.021780664,-0.060208224,-0.015072119,0.03611858,-0.06836721,-0.0918548,-0.043376256,0.014472591,0.0479646,-0.06353648,0.01505685,-0.11220062,0.011333473,0.0033456292
0.0070830854,-0.017403137,0.040810823,-0.076765366,-0.056937773,-0.031107089,0.07542614,0.10886654,-0.04393203,0.041939277,-0.006440492,0.039829336,0.048155155,-0.07283556,-0.04654513,-0.05181182,-0.026539778,0.056931112,-0.03416862,-0.03790116,0.010151633,-0.019700447,-0.054759186,0.03916969,0.0045922813,-0.02028843,0.027812371,0.066272244,0.018915586,-0.025456863,-0.00018622765,0.025538215,0.037086792,0.033691272,0.056724098,-0.04211312,0.022124102,-0.06404556,-0.024010697,0.02952615,-0.053708486,-0.11517393,-0.006071244,-0.0046211113,0.051251907,-0.062083833,-0.019075446,-0.12130871,-0.011770282,-0.00094702677
0.010787646,-0.017431185,0.012369547,-0.015944509,-0.05179787,-0.059175838,0.079459764,0.11281036,-0.020789206,0.025685897,-0.0018097922,-0.04215636,0.022506138,-0.001751178,-0.009985475,-0.058628403,-0.050807294,0.011362791,-0.018341187,-0.039119337,-0.02016125,-0.002361105,-0.00013992882,0.034914874,0.013861019,-0.0056741587,0.026186356,0.06450725,-0.0011556103,0.02168529,0.040198974,0.015536262,0.005068106,-0.0036539615,0.071111605,-0.039481588,0.039183084,-0.1180202,-0.049764402,0.029106652,-0.043604277,-0.08259174,0.012661451,0.017041817,0.041850418,-0.028171062,0.03324956,-0.07168594,-0.01043737,0.026715184
0.051725492,-0.03524138,0.0010883195,-0.05126417,-0.043633666,-0.046512358,0.085660994,0.08781124,-0.0293318,0.02157538,-0.04026114,0.0017036779,0.022770341,-0.04242692,-0.038124748,-0.06431295,-0.014559744,0.025603013,-0.0036657953,-0.05341679,0.03961229,0.0031225746,0.00945041,0.02975293,0.0415143,-0.04415438,-0.009974975,0.046741135,-0.0030757051,0.018775137,0.018457515,0.04280638,-0.016873682,0.028295288,0.08395092,-0.031048046,0.022476494,-0.050921828,-0.046207458,0.025241056,-0.042069327,-0.057758383,-0.043910176,0.03627896,0.031230962,-0.039671242,0.027312184,-0.09476901,-0.013616127,0.022366175
0.054039996,-0.024544924,0.056325406,0.0019293971,-0.06312828,-0.045801196,0.04209691,0.10034004,-0.0075735613,0.02783214,-0.04359957,-0.06208962,0.0004695391,-0.046041466,-0.018527448,0.02290486,-0.02544967,0.02288933,-0.0040056095,-0.017739477,-0.034043856,-0.028603012,-0.021205949,0.04180687,0.011408708,-0.00014675225,0.045439687,0.09926893,0.0009980166,0.043243304,0.03449241,-0.017848803,0.00826497,0.008442757,0.08752841,-0.04862665,0.062855616,-0.083639,-0.0054526017,0.006837559,-0.07523443,-0.077570274,-0.008326498,-0.014247438,0.037125546,-0.060659025,0.0583142,-0.059136968,0.033058032,0.088536456
0.037946384,-0.0324687,0.014013726,-0.10024661,-0.07185403,-0.05194195,0.054913826,0.10433425,-0.073540464,0.0399112,-0.03138788,0.033455286,0.039400876,-0.060514342,-0.041600734,-0.027354334,-0.005546513,0.040003084,-0.00088120095,-0.022330994,0.03628368,-0.008291098,-0.02225932,0.013644779,-0.025977686,-0.056920823,0.009400375,0.10384065,0.021519978,-0.022586783,0.00036883308,0.034034763,0.021695985,0.06377909,0.04778816,-0.01197185,0.031259295,0.00071436877,0.011315009,0.0446083,-0.044975393,-0.08078914,-0.04676473,-0.030529525,0.043859962,-0.047002606,-0.00031609574,-0.10486753,-0.011238193,0.01766646
-0.020808412,-0.05100273,0.033020433,-0.052270245,-0.025899475,-0.009676519,0.044449236,0.06672836,-0.04418982,0.018872464,0.0024971669,0.026355522,0.028048512,0.010915918,0.014133935,-0.020630624,0.018165981,0.03834738,-0.0060457154,-0.0032846874,-0.0011093292,-0.027913902,-0.028797507,0.008682075,-0.010851855,0.056753635,0.031052792,0.04950563,0.029991886,-0.051509697,0.01957518,0.03266278,0.03961301,0.01658404,-0.017097786,0.017457472,0.0063934284,-0.023160307,0.019736359,-0.024144303,-0.023874478,-0.070072785,0.016341677,-0.07094196,0.034508042,-0.04540799,-0.04499992,-0.03759519,-0.009387737,0.01588716
0.0032653105,-0.042610135,0.00096832,-0.046624295,-0.060888503,-0.05765324,0.025494812,0.113313764,-0.07074721,0.047349367,-0.02716486,-0.034505945,0.015102187,-0.024632022,-0.0008165581,-0.016719084,-0.0069267666,-0.030794526,-0.015266271,-0.045931682,-0.0031383375,-0.018420007,-0.003806129,0.0028769209,0.015568531,-0.028940646,-0.0072292797,0.08482274,-0.0013482416,0.033077434,0.058085024,0.033711784,0.032093246,0.033120424,0.025038844,-0.03323072,0.05089398,-0.060514715,-0.0006033683,-0.010217115,-0.06701479,-0.080129884,-0.0154787395,-0.018433787,0.041381434,-0.04748899,0.060553927,-0.056231074,0.02071104,0.022792997
0.056525484,-0.007396673,0.20457515,-0.17478058,-0.12950392,0.03173846,-0.014113265,0.0037321397,0.1727496,0.066463515,0.074414164,-0.02091206,0.21612506,-0.06652497,-0.15049787,-0.1448565,-0.337337,0.09104333,-0.18907699,0.04648664,-0.13890214,0.11656954,-0.11360413,0.15218155,-0.17838281,0.047389526,0.13189477,-0.049388047,-0.050691158,-0.17036341,-0.05835022,-0.31439644,-0.03391985,-0.024402063,0.30159277,-0.097632594,-0.0043562837,-0.28029755,-0.07332126,0.2239795,0.015369019,-0.08262489,0.14668185,0.050692767,0.1274604,0.027037695,-0.11403932,-0.15016982,-0.039706744,-0.11071165
0.041386876,0.081086315,0.2514516,-0.11479621,-0.160421,0.014528136,0.07961593,0.037241902,0.2653056,0.080370076,0.169403,-0.19198877,0.22972207,-0.021276033,-0.14130959,-0.20812854,-0.45478365,0.06327836,-0.21316501,0.046735525,-0.22150737,0.161412,-0.10484296,0.2557451,-0.11752838,0.07017171,0.18396467,-0.07791841,-0.017677974,-0.14708541,0.027074888,-0.43846673,-0.07359871,-0.14399426,0.43751502,-0.2311821,0.05284774,-0.5008149,-0.20072776,0.1861335,-0.041671835,-0.19103932,0.24363557,0.14022505,0.10665464,0.063085034,-0.11839924,-0.13907361,-0.03996904,-0.1044872
0.038603082,0.015424013,0.21684742,-0.13375051,-0.060939945,0.011732563,0.010202652,0.031894267,0.15550202,0.10323848,0.06148087,-0.105930485,0.16452138,-0.058052734,-0.15305065,-0.11950324,-0.39305133,-0.0053690416,-0.21417336,0.07435426,-0.17580725,0.13475047,-0.079521425,0.1428989,-0.12936227,0.062721096,0.15098971,-0.040273905,-0.047334544,-0.18193053,0.0043441323,-0.38121307,-0.03917207,-0.022320956,0.3364232,-0.19629441,0.0010922224,-0.37747636,-0.13314775,0.1458677,-0.029600793,-0.16643482,0.20970637,0.13599508,0.11332865,0.055386256,-0.058029503,-0.14060368,-0.0149728125,-0.09160361
0.046413507,0.022083374,0.19097191,-0.11552625,-0.044241127,0.0058136364,0.036628537,0.047644082,0.16672115,0.12106865,0.07699952,-0.1336872,0.10024783,-0.04536431,-0.10107829,-0.07752416,-0.355762,0.030902516,-0.1332792,0.049433254,-0.16306308,0.083625056,-0.06694152,0.16009822,-0.05029201,0.036050063,0.14713116,-0.06211601,-0.010594062,-0.12151024,0.0123739885,-0.26981333,-0.042455457,-0.05279018,0.27045313,-0.17926504,0.025374347,-0.35376614,-0.09261541,0.06487838,-0.025905157,-0.1720414,0.18523665,0.06945416,0.09072178,0.048536975,-0.10410712,-0.095376804,-0.008974458,-0.03300436
-0.014797753,-0.027713852,0.19479366,-0.06860547,0.02126253,0.025063224,0.09001911,0.00942753,0.16424909,0.062274802,0.10882324,-0.11820998,0.11651472,0.08085598,-0.08028506,-0.098673746,-0.3034993,-0.06546245,-0.1393273,0.06065326,-0.15528184,0.049993612,-0.06578083,0.11999812,-0.056642707,0.117415756,0.16246858,-0.12779644,-0.021994213,-0.15554719,0.038300276,-0.26979122,-0.020428956,-0.04494045,0.24531189,-0.13907765,-0.022571124,-0.34743372,-0.13134821,0.020296568,0.020355454,-0.14998841,0.25810924,0.06846311,0.048307616,0.112400666,-0.059386846,-0.041876554,0.015913514,-0.05427817
0.06825053,-0.061728016,0.13285425,-0.099224545,0.020848118,0.028110793,0.041501213,0.0846892,0.1511458,0.07644737,0.0019298155,-0.08770154,0.022084882,0.013821288,-0.113307916,-0.05711693,-0.23174664,-0.03879197,-0.11189523,0.0045739603,-0.08346728,-0.0140448585,-0.073366396,0.07554857,-0.043706805,0.03890806,0.13838954,-0.025662798,-0.066252425,-0.090522826,-0.030283,-0.18279487,0.007195471,-0.02092036,0.14939556,-0.093699485,-0.014825856,-0.29377475,-0.059181273,0.08184824,-0.01256927,-0.1138281,0.21465111,0.06938916,0.053397376,0.08683182,-0.024365336,-0.06049302,0.036036894,-0.002636908
-0.015969224,0.11812979,0.124838315,-0.052067216,-0.15379426,0.02314046,0.0014892512,-0.018748606,0.08983639,0.04116793,0.10860218,0.002680519,0.1344654,-0.08469667,-0.052627966,-0.114795625,-0.21189311,0.073539175,-0.069442205,0.013392257,-0.072632134,0.150555,-0.037477966,0.14043342,-0.0770363,-0.01557774,0.09078444,-0.019130005,-0.003686291,-0.12367124,-0.015418029,-0.19086303,-0.051585402,-0.07745389,0.26282856,-0.12934767,-0.019743856,-0.1676203,-0.099791676,0.091868766,0.019385044,-0.08119966,-0.0020150214,0.076466344,0.053415727,-0.02023149,-0.14364605,-0.09509221,-0.06716594,-0.1288627
0.02528452,0.07578651,0.06657701,-0.07357003,-0.107543945,0.019481998,0.036858194,-0.050304376,0.048771832,-0.005266919,0.0480615,0.039132018,0.16334571,-0.07969007,-0.08908405,-0.15499246,-0.14015198,0.095750734,-0.09487925,0.008298964,-0.0240728,0.11877226,-0.00898745,0.105586514,-0.10101786,-0.010070289,0.037318535,-0.014066347,-0.009984619,-0.13896358,-0.008671952,-0.16863582,-0.023248516,-0.01845822,0.2008321,-0.05356436,-0.047977794,-0.09916567,-0.1095924,0.146932,0.021931887,-0.01824267,-0.0074816574,0.0829465,0.05609489,-0.027763074,-0.07942295,-0.12583937,-0.0904494,-0.1540043
-0.017991113,0.10005777,0.12289812,-0.074521534,-0.09128105,-0.0103250295,0.0035910294,-0.06462553,0.04951805,0.017320652,-0.0010664271,-0.015023348,0.16934314,-0.08256608,-0.073865235,-0.08195165,-0.13182743,0.055031575,-0.1263283,0.09922522,-0.09319162,0.14145018,-0.044178262,0.107204,-0.10340845,-0.03168264,0.05946039,-0.0581796,-0.009913448,-0.11330403,0.033732466,-0.23553619,-0.028803952,-0.016245404,0.24720998,-0.09849772,-0.016006265,-0.08902514,-0.086700186,0.13582812,-0.017827904,-0.010939283,0.012828588,0.07350953,0.05162267,-0.023891581,-0.05854805,-0.069971,-0.07587835,-0.11059752
-0.0591718,0.14351507,0.15000755,-0.09794871,-0.18753242,0.005620046,0.0051298426,-0.02113223,0.111202635,0.06536224,0.16406439,-0.06613014,0.16010492,-0.056427922,-0.08047396,-0.0961082,-0.21897466,0.034768656,-0.0821437,0.06592889,-0.079063684,0.19385938,-0.05456534,0.1453643,-0.07386891,-0.06535503,0.08907568,-0.044638973,0.040295143,-0.09537262,0.018777259,-0.25173104,-0.089656495,-0.043961495,0.3595144,-0.1437508,0.0508215,-0.07785898,-0.10226583,0.088756055,-0.031246897,-0.07236238,-0.02165645,0.09218134,0.03290725,-0.010918912,-0.057764724,-0.08314054,-0.062157936,-0.17238346
-0.06269862,0.1363548,0.13876207,-0.17581251,-0.11515879,0.024309915,0.02686531,-0.03648292,-0.032238267,0.055883307,0.11554424,0.0803463,0.1521911,-0.095284775,-0.06176768,-0.108851925,-0.18133955,0.096180454,-0.089607105,0.008530578,0.030198302,0.19161654,0.017918179,0.05929812,-0.07569557,-0.028375333,0.056749575,-0.011439493,0.038214378,-0.19526663,-0.0060318164,-0.14600645,-0.012549382,0.058244586,0.31387773,-0.105476595,-0.044936605,0.030839624,-0.084105425,0.09418231,0.049333718,-0.02992017,-0.07729607,0.07713583,0.03636482,-0.020869361,-0.13352141,-0.13940449,-0.1019374,-0.21672496
-0.02057569,0.074873246,0.09038098,0.010444335,-0.024327591,0.012927487,0.06061737,-0.052555818,0.045760386,-0.012894554,0.05127044,0.01996756,0.08900705,-0.018524302,-0.028880926,-0.04446828,-0.0939352,0.02643777,-0.04702117,0.013702508,-0.04196515,0.05328199,-0.014771175,0.056464564,-0.0075438796,-0.0014591459,0.06114385,-0.06124772,0.018908026,-0.06672182,0.0067847995,-0.09689232,-0.018002981,-0.01588146,0.14563486,-0.072893254,-0.0451307,-0.04047219,-0.09599908,0.007237832,0.040681377,-0.027662452,0.016380113,0.049014818,0.017227545,-0.028337397,-0.032147,-0.041616663,-0.019343555,-0.09656482
-0.032214656,0.015721543,0.014293552,-0.016324984,-0.00026903983,-0.0043188576,0.008788763,-0.044960294,-0.01927879,0.011787048,0.02900642,0.0006294544,0.014250408,0.010529958,0.019800939,0.0021416366,-0.0022237631,0.021105794,0.016677659,-0.026073368,0.011614701,0.017862733,0.06800616,-0.0073023797,0.026388003,0.043517098,-0.00062082236,0.013113426,0.0070800157,0.0015739091,0.004328319,-0.021625565,-0.018137433,-0.0037557278,0.05290079,-0.008471165,-0.0051032742,0.045430075,0.0076319547,0.008312458,0.04850558,0.02899053,-0.0462188,0.009228834,-0.010846205,0.007956198,-0.019390285,0.022900851,0.0070064077,-0.018551335
-0.00082810636,-0.026352348,-0.008266046,0.009985024,-0.0071063777,0.010007985,0.05044928,-0.06366366,-0.005532329,-0.03320364,0.0197303,0.03323484,0.0061746263,0.040600557,0.008591161,-0.0076196045,0.058852762,0.021829745,0.023227878,-0.007915802,0.04243051,-0.036696058,0.058598664,-0.01177223,0.012781164,0.027609657,-0.011933751,-0.0039892998,-0.017183272,0.0013177689,-0.0072941217,0.021030368,-0.03535629,0.012039579,0.0041587367,0.04634794,-0.02327452,0.07453833,0.025388654,0.007400785,0.053773556,0.050538015,-0.036273915,-0.016989218,-0.019091679,0.033119675,0.02800285,0.01243522,-0.006014089,-0.020077942
-0.0069894106,0.0038911528,-0.009457505,0.006772138,0.039631996,0.013741214,-0.004443117,-0.016687518,0.022981854,-0.017742554,0.00061146694,-0.0026733493,-0.018099932,0.007475956,-0.022466393,0.04796649,0.0021741134,0.012003234,0.03331363,-0.008758587,-0.026835324,-0.0443581,-0.01208447,0.0072303093,0.008088217,0.01702357,0.0043112994,0.004395934,0.040153377,0.02622063,-0.00825278,0.009072741,0.011626773,-0.008444825,-0.043122932,-0.0004541902,0.001505222,0.042506713,-0.009502531,-0.03536886,-0.010649528,0.007544682,0.012895536,-0.014053934,-0.013631626,-0.028196778,0.015429336,0.038506843,0.012516253,0.008270694
0.01113152,0.0040407563,-0.0059866663,-0.024557173,0.0238456,0.01888293,0.013208288,-0.009124153,0.010320872,-0.012028973,0.018533316,0.028249163,-0.009501055,-0.004921852,-0.028642792,0.016565802,0.0005534855,0.026609331,0.029703215,-0.01050655,0.003992361,-0.047477186,0.002487094,0.0023743762,-0.010819354,-0.006136207,-0.003997569,0.026955893,0.030382888,0.013454711,-0.022631364,0.033177726,-0.013188243,0.017110392,-0.0317889,0.007079461,-0.007419051,0.060386322,-0.0007599595,-0.017150214,-0.017672084,0.010245063,-0.0032624986,-0.009002736,-0.010648677,-0.021389954,0.019895613,0.0061019827,0.0008084164,-0.020498168
-0.039634332,0.0036115,-0.013838738,-0.03086391,0.022883156,0.02705397,0.008912887,-0.003915795,-0.014551764,-0.020052504,-0.0008895817,0.07429686,-0.006176006,-0.021024846,-0.016649893,0.017541377,0.01936359,0.01846675,0.036417566,-0.02760813,0.004625246,-0.03724838,-0.0042781117,-0.01527151,-0.016857043,-0.007087659,-0.0123752495,0.016144894,-0.0052206847,0.027568754,-0.03045636,0.0701314,-0.017993182,0.040716022,-0.008693799,-0.0060362173,-0.042868387,0.084162585,-0.0033513755,-0.010273895,0.013772298,0.021264404,-0.041531183,-0.0069205933,-0.037877485,-0.002907142,0.018185267,0.006629553,-3.2058015e-06,-0.035990853
0.0054335664,-0.02543547,-0.029673388,-0.022401188,0.01482043,0.03420528,0.02527138,-0.024609566,-0.03473191,-0.04244548,-0.01743868,0.046641085,0.010660354,-0.011776451,-0.012825006,-0.0044523417,0.015107418,0.03410832,-0.0017843355,-0.019630184,0.029448042,-0.043437093,0.032971088,-0.00052117347,-0.01771898,0.006033271,-0.014764296,0.007950418,-0.0068388483,0.004030661,0.0019003885,0.048008077,-0.020633603,0.021745354,-0.004789233,0.014213463,-0.039377674,0.07413656,-0.005273027,-0.013441998,0.010324281,0.03697767,-0.020792982,0.00068243645,-0.0059398618,0.007601894,0.030291835,-0.029121965,-0.033184603,-0.022835009
-0.04524336,0.023144959,-0.0043751644,-0.020067926,0.07225315,0.014922919,0.007915772,-0.0077926265,-0.01626822,-0.008869015,0.01060192,0.080987446,-0.029584201,-0.03692452,-0.02230349,0.03838995,0.037805647,0.007751979,0.06629259,-0.011778559,0.027493406,-0.040378578,-0.007933054,-0.048890978,0.021898132,-0.041717205,-0.007930493,0.024007166,-0.0007807666,-0.0059641902,-0.020536615,0.08283307,0.030199058,0.05873937,-0.046228275,0.012301422,-0.071155265,0.11047724,0.01682358,-0.02096014,0.020722581,0.030752406,-0.027138254,-0.0029748862,-0.029194819,-0.027624726,0.028512795,0.031103857,-0.004320649,-0.05784054
-0.04166832,-0.007090382,-0.054172594,-0.073428035,0.075962394,0.020930856,0.026587797,-0.0055923723,-0.09291557,-0.0020814736,0.004960441,0.11790868,-0.014586625,-0.017810151,-0.026036497,-0.0071313228,0.07108574,0.0072070938,0.047297735,-0.06260945,0.09221653,-0.01017782,0.06826039,-0.08143925,0.00898394,-0.0127853975,-0.07108272,0.02184666,-0.012645078,-0.010497892,-0.032740843,0.1340657,0.029945482,0.114893526,-0.03738662,0.042121727,-0.08182546,0.1677622,0.002629505,0.014649007,0.07683213,0.06407577,-0.08697486,-0.0027028662,-0.028972805,0.0032093807,0.012395169,-0.009140542,-0.022555243,-0.07640863
-0.0131245535,-0.0031637016,-0.023566797,-0.03693051,0.03977102,0.020137005,-0.0020757255,-0.007758807,-0.02626523,-0.015242758,-0.006119439,0.069138885,-0.020723607,-0.017755533,-0.021894865,0.023982387,0.026063368,0.012892132,0.04039198,-0.030433716,0.03446109,-0.027841372,0.015429394,-0.014425556,-0.0120141255,-0.012613862,-0.032157518,0.022303335,-0.000832789,-0.0012870203,-0.020792158,0.06406116,0.004433442,0.05218422,-0.027546192,0.018503914,-0.042065248,0.09333811,-0.0075364695,-0.019661482,0.025136914,0.032727186,-0.031152995,-0.0078766225,-0.0069418494,-0.019669551,0.018544622,-0.00036753048,-0.015564041,-0.043988667
-0.016110666,-0.013214384,-0.023001457,-0.024408557,0.06236635,0.01051332,0.020565545,-0.030361192,-0.05882795,-0.01316781,-0.01023899,0.08360852,-0.028288553,0.0018774099,-0.016333744,0.036103263,0.060359277,-0.010465695,0.038984846,-0.043303087,0.06806183,-0.028125066,0.046868555,-0.05914176,0.018850315,0.008468171,-0.017138388,0.0048008,0.0055474625,-0.023215113,-0.029863304,0.0759719,0.012553774,0.08638239,-0.030192614,0.0343928,-0.068813965,0.11777668,0.005187425,-0.028116172,0.055147763,0.045667466,-0.045643598,0.0035157085,-0.026095768,-0.008719401,0.015853152,-0.0019187506,-0.009925141,-0.025988027
-0.019357735,-0.002951422,-0.030039582,-0.07224454,0.056265797,0.019672643,0.025805453,-0.016904803,-0.04094078,0.004969952,0.022606317,0.07475521,0.01332249,-0.034125876,-0.04351613,-0.016239645,0.0075560105,0.031533983,0.043919142,-0.055896986,0.04902658,-0.031893503,0.03765466,-0.01736819,-0.0001725985,-0.02302895,-0.06060401,0.028000785,0.0022982273,0.004693034,-0.018842787,0.0981954,0.019380933,0.059079487,-0.017759083,0.015600756,-0.064760774,0.114848986,-0.04417158,0.011712603,0.040525913,0.044194773,-0.06452555,-0.0022528565,-0.0155220525,-0.0149220945,0.010021157,-0.010053919,-0.027157277,-0.08082644
-0.02279878,0.0034527439,-0.034563657,-0.035631802,0.0786425,0.02086561,0.012104473,0.0015261108,-0.03221278,-0.014480608,0.024124041,0.08939552,-0.016851977,-0.019673377,-0.02305407,0.01532134,0.038576614,0.00033788884,0.07142136,-0.040952004,0.055592824,-0.026984734,0.027410293,-0.051556375,0.016437134,-0.028332094,-0.04213138,0.027500853,0.0012472763,0.0021868288,-0.029865203,0.09280552,0.032487594,0.06924954,-0.045493238,0.03638663,-0.06074226,0.12388881,-0.009856015,0.0024713788,0.034324434,0.040075157,-0.048426587,0.0024983971,-0.024694521,-0.015871648,0.009489536,0.023951983,-0.011763581,-0.07947065
-0.0037576826,-0.02344842,-0.035194997,-0.07288391,0.05039173,0.009056444,-0.028006105,-0.010718371,-0.066070214,-0.003006962,-0.011406866,0.069204435,-0.013387218,-0.010428614,-0.040288337,0.040490232,0.05097314,0.0011463328,0.03921966,-0.02973102,0.08213434,-0.008404102,0.02562657,-0.061799187,-0.0051019304,-0.003273057,-0.037729003,0.04403048,0.020336935,-0.029655855,-0.024187049,0.06688903,0.030983152,0.091205314,-0.053356342,0.05531875,-0.033026755,0.15614243,0.03275445,-0.005873598,0.0103865545,0.052628927,-0.0523668,-0.02341951,-0.0023784956,-0.02064975,-0.00017325666,0.00057807943,-0.02171407,-0.033568844
-0.018279897,0.01926543,-0.034663968,-0.043160446,0.050629735,0.008339567,0.022060366,-0.0015755737,-0.021666614,0.0022887443,0.033689387,0.034851562,0.017976096,-0.01635854,-0.01000621,-0.028172186,0.003187819,0.023696607,0.029844066,-0.034385696,0.03160819,0.00040491341,0.04285387,-0.03308578,0.013996004,0.0059406036,-0.043474644,0.029583972,0.005352742,0.0019600375,-0.0099514425,0.043161113,0.02559628,0.041621666,-0.010223678,0.014930749,-0.031654663,0.067750834,-0.020361127,0.032001052,0.01594623,0.029880553,-0.027801724,0.0054893517,-0.013358158,-0.0070357188,0.0006773129,0.021330334,-0.0031783283,-0.061815593
-0.0026100024,-0.0030382567,-0.023036279,-0.032219864,0.034251943,0.0112951435,0.019582089,-0.010176287,-0.040100627,-0.009770956,0.0081894575,0.03787693,-0.005000379,0.010572565,-0.009466954,-0.0031551404,0.029631183,-0.001284863,0.020897156,-0.035371162,0.04592057,-0.0017437157,0.048052035,-0.03259043,0.010063383,0.0032255892,-0.034021884,0.0094933,-0.0006845804,-0.022515941,-0.0072341934,0.052224267,0.017591003,0.0491429,-0.01643445,0.024368301,-0.038473647,0.06376938,-0.008588977,-0.008124477,0.02844444,0.027243467,-0.024760524,-0.0041767564,-0.0023868715,0.0011279634,-0.004773972,-0.0022516083,-0.017819948,-0.030527715
0.012417372,0.0042480854,-0.014449236,-0.05536621,0.091556944,0.012816258,0.016060619,-0.014512543,-0.046364777,0.003653264,0.010805136,0.086980976,-0.0017624883,-0.038152706,-0.04796521,0.009268298,0.02245452,0.010474781,0.061623532,-0.05382076,0.1009135,-0.0001172715,0.04082248,-0.039393283,0.02405703,-0.036571246,-0.03984216,0.019215662,0.006191004,-0.037727877,-0.028300675,0.07291359,0.067577355,0.091546066,-0.016214777,0.025957657,-0.07136955,0.13328233,-0.04443473,-0.0012337873,0.050177623,0.037005834,-0.040762156,0.024836414,-0.004250186,-0.035784636,-0.019499516,-0.0026017977,-0.04706028,-0.08958186
-0.016784675,-0.012688225,-0.0031408505,0.015452413,0.025898654,0.008325413,-0.0320512,0.001911154,-0.00012665361,-0.017398361,-0.018497849,0.008583968,-0.03596539,0.0030257485,0.0041819518,0.06959256,0.038195465,-0.037871614,0.043590195,-0.0019326068,0.0058103134,-0.036820404,0.0009391703,-0.020952187,0.00059503136,0.00034818583,-0.010186222,0.020573655,-0.013629727,0.030189276,-0.005098215,0.016125081,0.00019932695,0.029428741,-0.038604733,0.012445217,-0.0066522174,0.06328551,0.020555053,-0.03338225,-0.01597683,0.027726049,-0.0040368787,-0.0094083,-0.019938115,-0.012914121,0.05490939,0.046179436,0.015809404,-0.0010399475
-0.018622499,0.015760731,-0.043775275,-0.06777542,0.08876918,0.018838558,0.027384486,-0.020223733,-0.06463764,0.00854913,0.009402482,0.101592876,-0.0067760623,-0.03932321,-0.0311093,-0.0010107644,0.040172752,0.023411656,0.05955164,-0.046527527,0.09479561,-0.020726938,0.072514676,-0.06591862,0.014116246,-0.03307439,-0.048531733,0.012072414,-0.0020168892,-0.004251088,-0.03342474,0.11114558,0.03878395,0.093593135,-0.03229162,0.040712766,-0.0757901,0.16786829,-0.021178544,0.02434544,0.06378031,0.065649465,-0.080203325,0.0032126978,-0.017617479,-0.014283428,0.0130118495,-0.00059442734,-0.03094964,-0.0892859
0.012565248,0.032763503,-0.00053141895,-0.0313749,0.040632557,0.0034471457,0.01266869,0.0122257145,0.011513207,-0.00879563,0.031762805,0.001579149,0.00051937404,-0.026379481,-0.01776248,-0.004495147,-0.0021492827,0.021915425,0.029424896,-0.007416292,0.023831902,-0.009891517,0.011437055,-0.013004666,0.012684057,-0.003337052,-0.011669761,0.03434371,0.015598753,-0.009145307,-0.0072688544,0.0010272971,0.036147363,0.015309828,-0.012244274,0.019835161,-0.016537374,0.026626278,-0.0042014997,0.02104589,-0.022068765,0.00720816,0.0027951936,0.0015462035,0.000971222,-0.017912846,-0.022914266,0.014996709,-0.001690036,-0.046040166
0.004619498,0.0030482288,-0.00904336,-0.0009755637,0.040852014,0.0068281754,-0.0009137381,0.019489773,0.0071211066,-0.007544653,0.018729791,0.020829884,-0.008485752,-0.017483322,-0.016850201,0.013326561,0.007415616,-0.004069291,0.042230103,-0.008474636,0.0071541765,-0.033097226,-0.0066807177,-0.02273977,0.009705673,-0.024147235,-0.01636674,0.027630033,0.003881008,0.018725486,-0.019555703,0.036223102,0.015279511,0.020647945,-0.041645743,0.01117775,-0.020557739,0.027738446,-0.0059830495,0.004653093,-0.018507065,0.0027819113,0.00500478,-0.0008455032,-0.010117682,-0.016526315,0.012781681,0.029162342,0.010119222,-0.027524997
