-0.06112481,-0.056698952,0.11706509,-0.18729328,0.12930991,0.033696588,-0.0808843,0.01376856,-0.18987739,0.08614681,-0.014398629,-0.0017012962,0.20463282,0.17318402,0.05228981,-0.15463756,-0.078683406,0.025741925,-0.05353983,0.13724613,0.08801993,0.076808594,0.22998372,0.059326667,0.055748407,0.05151819,-0.13005684,0.07670236,0.053214926,0.18396704,0.014432358,0.12116287,-0.023745604,0.22619525,0.11413492,-0.0018023939,-0.16381145,-0.23391119,-0.010612333,-0.05373682,-0.33856827,0.117486894,0.036524303,-0.009121228,0.018847283,0.09616648,-0.13845977,-0.1877159,-0.040706437,0.10411329
-0.08222431,-0.08144594,0.07935485,-0.18543164,0.11588432,0.045020346,-0.087787695,0.05631264,-0.15616857,0.07851783,-0.031778254,0.015861811,0.20520656,0.083139755,0.07103818,-0.14546177,-0.061897982,0.040633366,-0.10182228,0.107204385,0.16023403,0.08036321,0.21664304,0.040496938,0.074027486,0.121733695,-0.16275488,0.057256915,0.075468354,0.1980388,-0.008347654,0.14287655,0.025373356,0.24647793,0.04128505,0.013786247,-0.13971223,-0.22625911,-0.027083592,-0.059112433,-0.36147308,0.1353047,-0.009033874,-0.02540845,-0.009119809,0.10245022,-0.076681204,-0.16693275,-0.074779496,0.071580715
-0.070961215,-0.0023341214,0.11561296,-0.17500943,0.09873348,0.05105837,-0.08578083,0.0061194636,-0.10010448,0.08019567,-0.0034022352,-0.029764226,0.15915643,0.22615737,0.03248866,-0.17065403,-0.08258422,0.01351217,-0.062056355,0.14779705,0.039886482,0.02729029,0.23612766,-0.004705418,0.11748556,0.010965343,-0.054469083,0.08542821,0.019558698,0.17757432,0.061458945,0.014690347,0.020484209,0.20832284,0.1098666,0.0664239,-0.15394515,-0.23329547,0.037291776,-0.05927394,-0.3085771,0.12105908,0.064954296,0.004066611,0.011958294,0.13245477,-0.13546607,-0.18423091,-0.061247613,0.07167364
-0.07307716,-0.035500128,0.09620899,-0.14190812,0.10810411,0.050314445,-0.08407437,-0.00033904953,-0.12930198,0.105756745,-0.027035957,-0.003818421,0.19337843,0.16581832,0.046157967,-0.13574031,-0.07231702,0.013138194,-0.08640802,0.11838095,0.11125047,0.09237381,0.22889987,0.012072596,0.09209149,0.09480675,-0.08469418,0.08382003,0.08945192,0.18236849,0.059666432,0.06480996,0.055614788,0.20925131,0.045778368,0.0025119744,-0.12211623,-0.2155955,-0.008019009,-0.026011178,-0.2802335,0.122611195,-0.00044242886,-0.016433204,-0.02326416,0.12949234,-0.041319218,-0.1243166,-0.04650782,0.037762698
-0.092684805,-0.0366441,0.14934258,-0.18728799,0.10026535,0.05054419,-0.0615137,0.045581207,-0.12466725,0.06804394,-0.011077418,-0.0007627689,0.16845042,0.2057357,0.058446668,-0.14049014,-0.027711838,0.049325977,-0.09572732,0.14218917,0.03178104,0.025636123,0.21965142,0.044483498,0.085598774,0.031652395,-0.072631955,0.10358798,-0.014025089,0.14311127,0.09796588,0.061502185,0.047625065,0.20606671,0.11768745,0.06318407,-0.1729268,-0.2586728,0.020124227,-0.013570537,-0.30152535,0.09225584,0.06807152,0.0076277195,-0.02128674,0.119188264,-0.12279397,-0.15181416,-0.025520595,0.07923825
-0.21309419,-0.088876896,0.076565236,-0.15017714,0.12975839,-0.0005642205,-0.078885384,0.1006139,-0.25515944,0.05189314,-0.21598856,-0.06206863,0.35877556,0.116378166,0.08472245,0.016937848,-0.22949478,-0.009552128,-0.13262582,0.11161013,0.21012402,-0.08786241,0.30231094,0.0064454162,0.116927624,-0.023003723,-0.1714317,0.042559776,0.15258329,0.22307059,0.0689761,0.124213025,-0.095336586,0.27316692,-0.071352676,-0.020870006,-0.19546631,-0.16727327,0.11897996,-0.020493412,-0.43071422,0.08584365,0.07472757,-0.14081238,-0.08511211,0.08117492,-0.15266769,-0.3236983,-0.06992245,0.13939628
-0.17924199,-0.0890386,0.07905214,-0.18038327,0.16820824,-0.0064063654,-0.117954224,-0.000101610385,-0.2657711,0.09262866,-0.087351434,-0.059004143,0.31693387,0.16289595,0.035091322,-0.119079344,-0.25747696,0.0589635,-0.10382405,0.09025013,0.24883567,0.0014288257,0.3207967,-0.04970055,0.043717444,0.06310085,-0.19806306,0.030552758,0.16921851,0.25530097,-0.03757821,0.14313512,-0.11188961,0.30058542,-0.031957503,-0.052669905,-0.19068114,-0.19802675,0.08414601,-0.10019217,-0.49932253,0.102754146,0.067193694,-0.12075765,-0.0108756535,0.10639166,-0.15773872,-0.3358342,-0.08417534,0.174734
-0.0624779,-0.07998545,0.13248749,-0.1691955,0.15256572,0.08318785,-0.114496365,0.060539223,-0.21430956,0.11112707,-0.05926908,-0.0025013983,0.23627998,0.11368282,0.07876142,-0.1317736,-0.12920491,0.062894456,-0.0747479,0.1203576,0.12412312,0.054090917,0.24798061,0.0801138,0.04874324,0.057047527,-0.14343481,0.033555675,0.108115464,0.18538697,0.021378372,0.102656126,-0.020723354,0.20928538,0.08654806,-0.0059807366,-0.15932447,-0.22593422,0.004020025,-0.011386743,-0.3407376,0.111254126,-0.0075363675,-0.05205804,-0.055685386,0.09788077,-0.115892686,-0.19745514,-0.06043173,0.062043317
-0.10368981,-0.05241009,0.13706015,-0.19476211,0.11062782,0.05623555,-0.09612752,0.023554742,-0.17380434,0.0678479,-0.033882897,0.023778498,0.19989064,0.16065079,0.051413257,-0.1486006,-0.060283754,0.03888806,-0.10523092,0.11155492,0.09346419,0.07437938,0.26178655,0.059709247,0.047198348,0.043581843,-0.13209774,0.081395246,0.057585493,0.17497185,0.034745075,0.111351505,-0.03330876,0.22694245,0.10508209,0.027005509,-0.16030659,-0.23624848,-0.0036550814,-0.057505876,-0.3552653,0.11878821,0.019928673,-0.028384497,-0.014272112,0.1203629,-0.13749218,-0.18888223,-0.07079005,0.09863046
-0.053269934,-0.07380598,0.09033427,-0.18475027,0.12209197,0.029414529,-0.11288254,0.010673181,-0.12637042,0.059502017,0.020237472,-0.041352026,0.18397346,0.16957276,0.0420464,-0.18716873,-0.04956266,0.029854419,-0.06682806,0.11825939,0.10487246,0.083220206,0.24013674,-0.0112064965,0.10161515,0.09939152,-0.16245942,0.08558519,0.059152067,0.19844547,-0.03013565,0.13015774,0.030522685,0.24324451,0.08054399,0.0061765076,-0.13648972,-0.2468495,0.013323299,-0.09257056,-0.34763372,0.14270955,-0.015630232,-0.039999366,0.011960874,0.12348449,-0.07932971,-0.15228237,-0.09007077,0.048563242
-0.10394275,-0.039933864,0.107388034,-0.16048187,0.123979,0.03634323,-0.09933367,0.06136765,-0.16955183,0.10127268,-0.040809385,0.014223091,0.18487117,0.13337678,0.042677585,-0.16841236,-0.07046986,0.012837618,-0.071458384,0.12905571,0.11002387,0.027666843,0.22147398,0.042734966,0.05770463,0.106597394,-0.10626852,0.07733305,0.07666173,0.1671296,0.017800422,0.07322882,0.020552464,0.23343453,0.06570016,0.0052882526,-0.16744955,-0.19244726,-0.031556044,-0.056298964,-0.31993246,0.122889064,0.013712984,-0.011570364,-0.012780349,0.09860913,-0.07043166,-0.15090261,-0.05529861,0.044931866
-0.07897695,-0.10347138,0.10095032,-0.20907359,0.14111264,0.052963197,-0.06940269,0.02994023,-0.16716021,0.08042541,-0.019954383,-0.016959896,0.23575711,0.156716,0.08139903,-0.13390052,-0.085503936,0.02332818,-0.083128765,0.106488176,0.10060091,0.07985633,0.26842225,0.041624326,0.07824706,0.07119357,-0.15402701,0.04318423,0.10993233,0.21571252,0.011440737,0.12628041,0.0055619124,0.25290972,0.10845622,-0.031043738,-0.15514892,-0.25374815,0.014244044,-0.04325253,-0.38609317,0.12224211,-0.03445459,-0.036577642,-0.007782717,0.10400987,-0.13887584,-0.19223633,-0.071178615,0.04679199
-0.102490835,-0.051226363,0.075167604,-0.16485801,0.12680228,0.016527155,-0.06956644,0.0746776,-0.11696944,0.09349508,-0.05203317,-0.025435073,0.18607405,0.11094292,0.09078608,-0.108716905,-0.06037248,0.036558818,-0.105495155,0.11191974,0.099368915,0.029404055,0.21360168,0.034484096,0.0880672,0.05430213,-0.09181503,0.062239517,0.049348112,0.154931,0.025649147,0.111567564,0.022743342,0.20993757,0.061439257,0.007514875,-0.16657674,-0.21409793,0.0446036,-0.022425855,-0.29222363,0.116396405,-0.004376908,-0.03172938,-0.03269316,0.08824402,-0.068592384,-0.15413223,-0.04625169,0.0778861
-0.07695226,-0.11599069,0.080406204,-0.18905057,0.07297413,0.08961081,-0.048714943,0.11069166,-0.18165477,0.06328527,-0.1220768,-0.02914244,0.27477902,0.06308532,0.11376447,-0.052997913,-0.107073955,0.07876807,-0.14120075,0.077038586,0.1207252,0.01906736,0.25128067,0.06916785,0.13600695,0.1257937,-0.15219899,0.07678411,0.0840082,0.18694419,0.06178329,0.16749634,0.017355543,0.24050039,0.070293814,-0.023281816,-0.12805162,-0.24214594,0.01135285,0.113151446,-0.33015612,0.110598154,-0.054896194,-0.10480929,-0.07348686,0.06402517,-0.069790564,-0.11920733,-0.07174438,0.051641453
-0.11363491,-0.076497234,0.08940584,-0.1777217,0.105215006,0.08352097,-0.08953203,0.095550805,-0.15396626,0.059755158,-0.06917613,-0.035033397,0.22684287,0.13718046,0.044448014,-0.1383237,-0.12208615,0.03633542,-0.095429525,0.13085194,0.09690319,0.013091103,0.27553454,0.04189042,0.13863954,0.037356798,-0.117635414,0.10704842,0.07734957,0.17365386,0.057759464,0.11340248,0.013059266,0.23130019,0.15608893,0.005945706,-0.12054727,-0.24772671,0.04477507,-0.017649148,-0.31283405,0.121105835,0.005397291,-0.095911436,-0.048917428,0.091568194,-0.097950056,-0.148122,-0.07352597,0.049343586
-0.0687141,-0.093146704,0.13468395,-0.20130469,0.11110125,0.06885631,-0.09276481,0.047917,-0.12227602,0.0848124,-0.07261706,-0.035115767,0.22922494,0.1595023,0.07684756,-0.100316465,-0.08886356,0.063876204,-0.079132885,0.13940877,0.057819698,0.007549605,0.26030716,0.053870443,0.1037909,0.03698701,-0.11315474,0.07647682,0.059903655,0.18931955,0.046510234,0.101930454,0.0019509816,0.22056332,0.097824715,0.006211188,-0.1646373,-0.26817882,0.033624064,0.010746654,-0.335732,0.10338428,0.0004930318,-0.033779938,-0.07235313,0.09761295,-0.14495955,-0.16491188,-0.04700485,0.06393855
-0.07611847,-0.043330505,0.11212257,-0.16544785,0.108390674,0.028476786,-0.102457665,0.034212172,-0.11330281,0.05715407,-0.018446648,-0.026493931,0.1554592,0.1593792,0.067804664,-0.14805979,-0.056960765,0.027296891,-0.04203368,0.1333401,0.10731242,0.049981035,0.23310682,-0.01931758,0.0984291,0.07366662,-0.10942493,0.09998717,0.022309085,0.18567741,0.0072992616,0.10135295,0.053435817,0.23473969,0.09635983,0.031560566,-0.1612002,-0.24143936,0.032568567,-0.072165035,-0.29676995,0.11792607,0.036554106,-0.0046322886,-0.01037082,0.11229264,-0.080008276,-0.11859769,-0.06276912,0.03678126
-0.10854028,-0.040449865,0.10295163,-0.18484895,0.08776595,0.060077377,-0.030744145,0.07298076,-0.17017874,0.069139265,-0.07847497,-0.016533446,0.22638904,0.14289904,0.07127459,-0.07557026,-0.094387844,0.036014475,-0.08716876,0.11367526,0.106941454,-0.005197175,0.2330291,0.04450936,0.094862916,0.03703375,-0.07766587,0.087822005,0.02868984,0.16500431,0.0892651,0.11101478,0.016403329,0.20809239,0.08228551,0.016884739,-0.17076132,-0.23585616,0.018439913,0.02413776,-0.32134935,0.104955226,0.05870919,-0.036911625,-0.03650134,0.08568553,-0.110730104,-0.13976336,-0.024385164,0.08195785
-0.090553544,-0.04582056,0.11110639,-0.1510093,0.08778522,0.033088554,-0.081105776,0.037771147,-0.14533237,0.07865007,-0.04998879,-0.012145748,0.18849331,0.14826132,0.037319534,-0.14728273,-0.06317622,0.006206314,-0.08187059,0.12694003,0.09774979,0.04131185,0.21436463,0.018047128,0.09287816,0.03604567,-0.10233607,0.089102395,0.0372351,0.16915679,0.034291707,0.054111637,0.009152241,0.22081421,0.067970015,0.024039747,-0.13924457,-0.23860638,0.0042044036,-0.036979105,-0.3120356,0.14678028,0.010739965,-0.0336713,-0.013519364,0.1283994,-0.08518164,-0.16318534,-0.07525163,0.07327761
-0.076002784,-0.051116318,0.097612016,-0.17324294,0.10123408,0.06593189,-0.08558352,0.0146133145,-0.13292618,0.088997476,-0.062168736,-0.0074195294,0.1869101,0.17708111,0.041131686,-0.1407423,-0.059453174,0.032639347,-0.06391082,0.13721107,0.080712244,0.011002313,0.19745193,0.0075968425,0.0712874,0.03349774,-0.0819141,0.10570895,-0.013405444,0.14978561,0.049321335,0.060391597,0.0005008467,0.23880492,0.10773571,0.041406833,-0.16445045,-0.22583556,0.043365423,-0.057206284,-0.2787835,0.13750187,0.046095587,-0.023678124,-0.04099443,0.1125863,-0.09373407,-0.17065133,-0.039875697,0.07534775
-0.112652294,-0.07184883,0.084220886,-0.17777437,0.079158604,0.058410432,-0.0064845444,0.09505985,-0.18581828,0.109132156,-0.049939156,-0.01929937,0.23766232,0.11331649,0.10696186,-0.037875295,-0.06397033,0.058251865,-0.09085172,0.120542936,0.07517467,0.06176905,0.22492722,0.07128833,0.07942611,0.07860322,-0.14808916,0.06339708,0.03421499,0.17142014,0.06343259,0.108416736,-0.019381877,0.21534632,0.08349283,-0.0576588,-0.15726075,-0.25937015,0.007354448,0.029266475,-0.34445232,0.11695564,-0.033488348,-0.043450426,-0.006568567,0.1040746,-0.124763064,-0.19923227,-0.015248248,0.033819288
-0.1276629,-0.10271935,0.09892967,-0.21419014,0.12764561,0.07238832,-0.0633564,0.114139326,-0.19481671,0.059145406,-0.11718327,-0.028102411,0.2710693,0.06268378,0.07932585,-0.07968857,-0.07830752,0.042368434,-0.1527002,0.123448096,0.10928081,0.010016664,0.2874573,0.07393668,0.13998772,0.071561575,-0.17949991,0.07783833,0.09438177,0.18834336,0.020086184,0.2064782,-0.007204298,0.26488405,0.09859722,0.014347331,-0.1609609,-0.2670149,0.017138567,0.040505093,-0.39313388,0.12618005,-0.043854058,-0.12033632,-0.077634595,0.09361191,-0.13400173,-0.18059804,-0.09922883,0.056697253
-0.10503991,-0.058542002,0.08918534,-0.14874646,0.11382896,0.0502455,-0.013263161,0.06543695,-0.187845,0.075784974,-0.07746849,-0.039927263,0.23689523,0.13637954,0.06013023,-0.08110588,-0.10507343,0.028324809,-0.068079926,0.10569062,0.11021015,0.0057629654,0.2551055,0.061165404,0.108814426,0.058972068,-0.14553657,0.063871965,0.04122242,0.14654458,0.06975893,0.122339495,-0.012972626,0.21711144,0.08335995,-0.023216628,-0.15860839,-0.20392339,0.001993725,0.04747883,-0.30588326,0.15586972,0.003865511,-0.05096319,-0.05123151,0.075800344,-0.09487945,-0.14326942,-0.06232434,0.069707304
-0.09611896,-0.031928618,0.093936615,-0.15785423,0.117478766,0.07183922,-0.074882366,0.047764156,-0.10583829,0.09668098,-0.07615447,-0.0015542209,0.16869214,0.16043775,0.06355875,-0.12587136,-0.074600786,0.04263781,-0.08875455,0.12660472,0.082608566,0.03071669,0.20910361,0.056632794,0.08048389,0.045449667,-0.09197076,0.08830449,0.04041171,0.16433467,0.07838639,0.089243114,0.009284699,0.21779273,0.100901976,0.045443445,-0.1908561,-0.23101564,0.022186683,0.0043804343,-0.3075855,0.085468814,0.024282029,-0.036270015,-0.035403103,0.08860012,-0.10090086,-0.114462785,-0.035631858,0.06941622
-0.108616166,-0.038804304,0.08135274,-0.14261569,0.089572385,0.06224465,-0.06337071,0.05433511,-0.16710429,0.08014309,-0.07239317,-0.016370902,0.1635278,0.11401107,0.079855725,-0.15625113,-0.056197822,0.031927332,-0.09074548,0.14959554,0.10857778,0.029658793,0.22259162,0.0034092835,0.07395424,0.05837047,-0.12078975,0.08541216,0.045076806,0.1855566,0.07478795,0.113242105,0.014186142,0.20365587,0.0883742,0.02882568,-0.12174959,-0.2292934,0.025436819,-0.037788626,-0.29551315,0.13268389,0.0058991835,-0.049234685,-0.033067282,0.1281073,-0.10126377,-0.13571978,-0.06460171,0.06086807
-0.04026215,-0.043004416,0.06532051,-0.18816808,0.13453266,0.05339875,-0.04582499,0.027444422,-0.19022927,0.1040756,-0.06245843,-0.05416018,0.17966032,0.16256702,0.08446806,-0.1157756,-0.10878695,0.06247114,-0.030742861,0.096090965,0.12965187,0.092472985,0.25412768,0.0075775106,0.075911276,0.11873694,-0.1420943,0.09029424,0.050912615,0.20221995,0.017000938,0.08330562,0.0071444716,0.2137664,0.06141606,-0.05115732,-0.11469574,-0.23630753,0.02019027,0.003874032,-0.33322233,0.14105092,-0.036263198,-0.050689228,0.002593297,0.1097229,-0.038729243,-0.16001791,-0.033470966,0.027947117
-0.09791053,-0.062490277,0.08976445,-0.16199446,0.11889955,0.051284634,-0.07755494,0.07916048,-0.1591927,0.07802883,-0.074999325,-0.03300288,0.22396974,0.12670082,0.053282097,-0.11743327,-0.09720478,0.03503715,-0.096665,0.11448639,0.1317397,0.0034285234,0.23088509,0.04416889,0.11695828,0.057332266,-0.11515354,0.087807894,0.106528856,0.2005844,0.006705832,0.13517722,0.018899571,0.2354384,0.04869343,-0.0059926063,-0.14282009,-0.23722231,0.018858286,-0.011849796,-0.33488426,0.11762596,-0.0027058804,-0.06526027,-0.037289213,0.0904168,-0.09207211,-0.14358467,-0.08485498,0.04815305
-0.103218734,-0.039168824,0.06506154,-0.16794205,0.14369299,0.04687297,-0.042055417,0.027119545,-0.19801565,0.07981646,-0.020272177,-0.032380182,0.18577835,0.1190559,0.07300624,-0.12505092,-0.085187785,0.037365925,-0.049820963,0.07952845,0.11582416,0.08105049,0.21842237,7.459113e-05,0.06794408,0.06438978,-0.1377267,0.066951364,0.05361746,0.16363966,0.032041676,0.10216819,0.021402149,0.19978364,0.101158105,-0.04853419,-0.14738666,-0.17654552,-0.002452099,0.0020973235,-0.3273435,0.10323517,-0.012095285,-0.058379076,-0.0016335351,0.06975035,-0.03340265,-0.15652965,-0.046802785,0.02248756
-0.05592163,-0.07268237,0.08941462,-0.18310168,0.11890068,0.048396163,-0.067578234,0.039791446,-0.15797484,0.06873862,-0.03974775,-0.015444548,0.22610374,0.1166203,0.073337525,-0.13431664,-0.1190115,0.02733042,-0.06451675,0.092692606,0.11962821,0.06487879,0.22292541,0.02363121,0.0788951,0.09811313,-0.13227078,0.05585665,0.08559412,0.19768465,0.0013163086,0.12228482,0.006973982,0.21937081,0.08235336,-0.040817562,-0.13145165,-0.22752184,0.015589538,-0.018457487,-0.32226208,0.12733927,-0.034572832,-0.0478448,-0.029775802,0.10195175,-0.05929608,-0.17102231,-0.0571679,0.040252943
-0.104923576,-0.05403997,0.09929695,-0.18041497,0.10892342,0.06680435,-0.06531286,0.05366241,-0.17686042,0.09209625,-0.03636398,0.033084977,0.18213302,0.15982701,0.039585274,-0.123987,-0.06519712,0.034399025,-0.08209297,0.16078168,0.067971304,0.024998887,0.21937488,0.066496484,0.068198465,0.019059278,-0.12284614,0.05156467,0.042238437,0.13834941,0.06992072,0.068664506,-0.057187308,0.21139027,0.10948575,0.07064637,-0.18257752,-0.21810085,-0.027983138,-0.017071454,-0.3413253,0.11231224,0.032019317,-0.0010074257,-0.03619883,0.11416229,-0.08122267,-0.2124551,-0.043001242,0.08258775
-0.063203685,-0.016885584,0.079264514,-0.14638956,0.113664955,0.05863904,-0.0527838,0.02417926,-0.118539,0.105618194,-0.05744777,-0.0097517595,0.17309678,0.16729455,0.05213215,-0.11365113,-0.06707269,0.038945224,-0.042057514,0.124591105,0.09476174,0.0072718835,0.17018883,0.017979633,0.062664606,0.028029362,-0.06293774,0.09115811,-0.00392143,0.15105337,0.084960416,0.07885405,0.015292321,0.21614105,0.072131254,0.05110993,-0.18394604,-0.21072565,0.015587366,-0.013501366,-0.26400316,0.12402908,0.041010372,-0.0076468172,-0.05299419,0.095035814,-0.076465555,-0.117740765,-0.043801803,0.04350879
-0.050545454,-0.03274327,0.11056776,-0.1543947,0.13608684,0.037471335,-0.07633673,0.03235019,-0.12749149,0.10919062,-0.034501135,0.01280199,0.19611292,0.1947154,0.04411665,-0.122125745,-0.101355754,0.033191133,-0.05558494,0.17034273,0.06833312,0.019508066,0.19084156,0.045665707,0.048250847,0.008077983,-0.066318646,0.062012233,0.036955297,0.14825541,0.09338678,0.0343103,-0.0052105477,0.21536946,0.07931213,0.03930767,-0.17384492,-0.22012599,0.0022175836,-0.037424147,-0.2580944,0.11705652,0.058785655,-0.0051399367,-0.04159887,0.10544252,-0.10450296,-0.17376265,-0.02290703,0.09418541
-0.07162056,-0.06174396,0.1072999,-0.21191819,0.1604192,0.0626624,-0.10361737,0.084227756,-0.15524703,0.09102281,-0.018611388,-0.022383006,0.19633104,0.20033547,0.06740935,-0.15735717,-0.09853171,0.062443715,-0.0823291,0.17477067,0.10075081,0.022862418,0.22410916,0.0448368,0.12556115,0.06185925,-0.14348249,0.07902673,0.052787468,0.2023875,0.023325171,0.09166841,-0.006814832,0.26856342,0.09573323,0.0097574815,-0.18892352,-0.25963485,0.0067565357,-0.045229934,-0.36142194,0.13898817,0.012423713,-0.022949316,0.003421283,0.10050846,-0.12176291,-0.20189172,-0.08032154,0.047524612
-0.10188533,-0.048600078,0.09615168,-0.18810916,0.07972169,0.047936488,-0.07596977,0.08719381,-0.2072589,0.08208388,-0.034630604,-0.03774415,0.25069082,0.10151299,0.09057574,-0.08386791,-0.06724748,0.058897402,-0.13901643,0.09607579,0.13635182,0.020859133,0.2322857,0.053241014,0.12300068,0.101231135,-0.16728263,0.04765626,0.0923546,0.19154233,0.010820085,0.15951513,-0.015381484,0.26021272,0.026949577,-0.023098268,-0.16583872,-0.242586,-0.010604014,0.015411804,-0.38950357,0.14672801,-0.07502431,-0.09094272,-0.028848493,0.08805699,-0.087517336,-0.1653153,-0.10158663,0.021223333
-0.0842555,-0.049046732,0.10559485,-0.19564956,0.117567606,0.040167574,-0.047962118,0.03568886,-0.11508836,0.08772081,-0.04279848,-0.021397155,0.21457505,0.1977631,0.048426062,-0.11721615,-0.11721939,0.034428373,-0.046705283,0.11935875,0.074285485,0.022061108,0.27521878,0.06082257,0.07915741,0.020987669,-0.07432279,0.06950273,0.052372403,0.17300406,0.068995334,0.06996431,0.023133747,0.21986142,0.08203651,0.014294527,-0.16045561,-0.23689151,0.008604741,-0.015209381,-0.31791478,0.07526785,0.033373483,-0.029703273,-0.02556937,0.08858511,-0.11323809,-0.14784512,-0.053041913,0.05593096
-0.107855424,-0.080545574,0.11880112,-0.18386717,0.092783906,0.050011404,-0.06392909,0.06552253,-0.1289573,0.070364565,-0.050006013,0.007815857,0.23298211,0.14426151,0.07159391,-0.11047927,-0.072503455,0.027828995,-0.082651205,0.12828065,0.049832914,0.017742634,0.26463112,0.09078418,0.08952605,0.032710563,-0.12792805,0.07685488,0.010934151,0.13832971,0.05537426,0.11564802,-0.043159276,0.24954812,0.13375281,0.04738501,-0.1831109,-0.2611262,0.027726494,-0.039372735,-0.34670526,0.09425137,0.030855877,-0.03946527,-0.044630866,0.08010749,-0.13156457,-0.17157754,-0.058747835,0.10239721
-0.07549012,-0.059273306,0.08161978,-0.1985577,0.13519277,0.07215464,-0.08889617,0.033987515,-0.13934498,0.0828997,-0.039935328,0.009883517,0.22297323,0.19218364,0.041813847,-0.17795408,-0.09350228,0.039696645,-0.0791768,0.1421848,0.07760186,0.014583898,0.22612053,0.06913906,0.051228084,0.03149598,-0.13308498,0.061242823,0.03350834,0.17633048,0.05799345,0.066209,-0.035786852,0.24548842,0.12931657,0.050484654,-0.18424743,-0.25067335,0.016779592,-0.044337783,-0.31829703,0.10794743,0.058176536,-0.008559901,-0.014794529,0.10527639,-0.1517793,-0.1976017,-0.03403259,0.0998268
-0.077494144,-0.006971241,0.09202612,-0.16720626,0.12978648,0.058923956,-0.05088962,0.016145214,-0.15344015,0.11304113,-0.016641386,0.00013086727,0.18196753,0.21155326,0.07274381,-0.15480849,-0.062326055,0.035760812,-0.033665307,0.14446108,0.086240984,0.051140625,0.23468551,0.043325815,0.06097564,0.011697125,-0.076836094,0.08545167,0.010082954,0.16475357,0.06879063,0.04916173,0.015722869,0.23907162,0.11175818,0.03753873,-0.19122098,-0.24246271,0.012454222,-0.05829937,-0.31349584,0.11138652,0.0686199,-0.002430207,-0.007843922,0.116723366,-0.11977038,-0.18890083,-0.021103136,0.088453576
-0.09905726,-0.076722294,0.09341926,-0.1928101,0.12785585,0.01756039,-0.06006841,0.07025298,-0.17315212,0.0906092,-0.04331394,0.0029239664,0.21832089,0.09758438,0.08372427,-0.06302315,-0.079307586,0.044627387,-0.15238388,0.14102446,0.12346132,0.06280755,0.27713174,0.015824782,0.13838454,0.09452,-0.16561875,0.07278474,0.0822648,0.1886153,0.022797175,0.13698566,0.02000732,0.23408611,0.079332754,0.05959634,-0.18170911,-0.26380447,-0.00298755,0.020483067,-0.321431,0.13893679,-0.024429979,-0.061072305,-0.045927785,0.10978207,-0.12237044,-0.19929543,-0.026381394,0.066637814
-0.15593642,-0.11046204,0.05174467,-0.16845244,0.0813989,0.03117539,-0.03445088,0.053112544,-0.16668904,0.082300596,-0.13715038,-0.06454176,0.24667634,0.070075154,0.11232359,-0.052143786,-0.057526514,0.013260248,-0.16826472,0.094653,0.07769684,-0.015764587,0.23391864,0.057974525,0.1157712,0.014533143,-0.12044882,0.04710797,0.07490711,0.16036011,0.09389116,0.16168427,-0.024416445,0.20734772,0.010829704,0.09533043,-0.2010077,-0.17481291,0.025860734,0.090870716,-0.32828438,0.118780114,0.0075669046,-0.08283891,-0.0514477,0.07994686,-0.044886995,-0.14326803,-0.04010504,0.08305604
-0.07990463,-0.08214694,0.12576832,-0.14884742,0.15110971,0.058417052,-0.050881777,0.07676695,-0.15626499,0.10008714,-0.07373975,-0.0042187087,0.26384488,0.121100314,0.07886588,-0.06512472,-0.10686657,0.026294874,-0.0816582,0.16176517,0.09437851,0.04025342,0.24546577,0.10882868,0.103022024,0.028659219,-0.14483349,0.03229121,0.09703577,0.20114827,0.06544142,0.086006455,-0.022471473,0.23766826,0.060541257,-0.025107492,-0.18591714,-0.24593857,0.0014257695,0.021199478,-0.32047975,0.0946273,0.00034220878,-0.0686571,-0.03256586,0.08062788,-0.10813278,-0.23657873,-0.025350664,0.065784715
-0.07797743,-0.07461218,0.11941177,-0.18973908,0.15085511,0.032437596,-0.07328863,0.06254227,-0.1703835,0.097150885,-0.039434854,0.041305415,0.2194845,0.15046358,0.07294569,-0.13950078,-0.089414656,0.056514576,-0.079876974,0.13565819,0.12472157,0.07639193,0.26650396,0.10364077,0.067124225,0.05698819,-0.12143265,0.045598906,0.0760201,0.18820937,0.03733809,0.10522307,0.0018876676,0.24411185,0.08484292,-0.014447148,-0.17457138,-0.2630997,-0.04822108,-0.02629384,-0.34995508,0.095998436,-0.004361527,-0.027629241,-0.04347915,0.07524852,-0.11422946,-0.19608346,-0.060755186,0.058988675
-0.09034612,-0.078653306,0.102585405,-0.16996813,0.08094629,0.04658822,-0.05891806,0.08386051,-0.16226031,0.08654148,-0.11511172,-0.009482352,0.22234003,0.13179286,0.06872885,-0.06397345,-0.09440942,0.029753665,-0.09435879,0.13160601,0.11535743,0.024403658,0.22974983,0.07628259,0.10829765,0.05341136,-0.08818824,0.0731076,0.05673298,0.17571361,0.09489598,0.0969286,-0.023297934,0.20757963,0.033679232,0.014792281,-0.13871022,-0.20827973,-0.007241833,0.028230738,-0.30358186,0.11185808,-0.012597334,-0.033881377,-0.05449695,0.12097762,-0.07395739,-0.16966285,-0.063003354,0.022043528
